timestamp,open,high,low,close,volume
2018-01-05 20:00:00+00:00,1.35655,1.35693,1.35632,1.3564,9730.2
2018-01-07 20:00:00+00:00,1.35556,1.35787,1.35553,1.35755,5527.36
2018-01-08 00:00:00+00:00,1.35755,1.35853,1.35629,1.3568,16172.28
2018-01-08 04:00:00+00:00,1.3568,1.35681,1.35387,1.35387,21106.77
2018-01-08 08:00:00+00:00,1.35388,1.35542,1.35229,1.35406,26853.65
2018-01-08 12:00:00+00:00,1.35406,1.35812,1.35355,1.35806,29241.41
2018-01-08 16:00:00+00:00,1.35806,1.35849,1.35559,1.35643,21628.9
2018-01-08 20:00:00+00:00,1.35646,1.3571,1.35597,1.35696,11242.46
2018-01-09 00:00:00+00:00,1.35697,1.35822,1.35577,1.35783,16458.41
2018-01-09 04:00:00+00:00,1.35783,1.35783,1.35439,1.35464,19576.3
2018-01-09 08:00:00+00:00,1.35463,1.35479,1.35136,1.35371,32594.96
2018-01-09 12:00:00+00:00,1.35373,1.35415,1.35063,1.35239,33994.88
2018-01-09 16:00:00+00:00,1.35239,1.35382,1.35109,1.35337,28105.94
2018-01-09 20:00:00+00:00,1.35338,1.35417,1.35294,1.35299,13882.63
2018-01-10 00:00:00+00:00,1.35298,1.35382,1.35257,1.35327,15854.12
2018-01-10 04:00:00+00:00,1.35326,1.35348,1.3507,1.3508,24118.12
2018-01-10 08:00:00+00:00,1.35083,1.35618,1.34816,1.35528,42453.83
2018-01-10 12:00:00+00:00,1.35531,1.3559,1.3508,1.3533,43950.54
2018-01-10 16:00:00+00:00,1.3533,1.35334,1.35039,1.35102,31788.21
2018-01-10 20:00:00+00:00,1.351,1.35139,1.3505,1.35115,16753.08
2018-01-11 00:00:00+00:00,1.35115,1.35166,1.34969,1.3504,22712.38
2018-01-11 04:00:00+00:00,1.3504,1.35047,1.34732,1.34847,23467.66
2018-01-11 08:00:00+00:00,1.34847,1.34975,1.34601,1.34627,36678.36
2018-01-11 12:00:00+00:00,1.34606,1.35476,1.34579,1.35351,51508.99
2018-01-11 16:00:00+00:00,1.35348,1.35546,1.35295,1.3539,27658.9
2018-01-11 20:00:00+00:00,1.3539,1.35428,1.35301,1.35407,17118.36
2018-01-12 00:00:00+00:00,1.35408,1.35645,1.35397,1.35487,17685.4
2018-01-12 04:00:00+00:00,1.35487,1.35566,1.35397,1.35451,24191.93
2018-01-12 08:00:00+00:00,1.35455,1.36406,1.35376,1.36396,42948.13
2018-01-12 12:00:00+00:00,1.36394,1.36926,1.3611,1.36888,51357.82
2018-01-12 16:00:00+00:00,1.36887,1.37365,1.36773,1.37357,41615.03
2018-01-12 20:00:00+00:00,1.37355,1.3744,1.3726,1.37277,15665.38
2018-01-14 20:00:00+00:00,1.37279,1.37425,1.37253,1.37311,5306.32
2018-01-15 00:00:00+00:00,1.37317,1.37489,1.37294,1.37399,28270.23
2018-01-15 04:00:00+00:00,1.374,1.37691,1.37311,1.37549,30769.19
2018-01-15 08:00:00+00:00,1.37551,1.38193,1.37324,1.37713,38564.93
2018-01-15 12:00:00+00:00,1.37713,1.38046,1.3765,1.38013,33460.29
2018-01-15 16:00:00+00:00,1.38014,1.3817,1.37913,1.37934,28068.92
2018-01-15 20:00:00+00:00,1.37936,1.38004,1.37896,1.37935,12106.14
2018-01-16 00:00:00+00:00,1.37936,1.38052,1.37826,1.37828,20422.56
2018-01-16 04:00:00+00:00,1.37828,1.3803,1.37757,1.37873,27659.17
2018-01-16 08:00:00+00:00,1.37872,1.37954,1.37417,1.37468,46638.07
2018-01-16 12:00:00+00:00,1.37468,1.37779,1.3745,1.37745,44934.22
2018-01-16 16:00:00+00:00,1.37738,1.37992,1.37641,1.37932,30853.91
2018-01-16 20:00:00+00:00,1.37933,1.37999,1.3786,1.37969,19232.91
2018-01-17 00:00:00+00:00,1.37969,1.38362,1.37857,1.37888,27631.71
2018-01-17 04:00:00+00:00,1.37888,1.37941,1.37566,1.37589,32047.17
2018-01-17 08:00:00+00:00,1.376,1.3807,1.3759,1.37853,40442.6
2018-01-17 12:00:00+00:00,1.37851,1.38376,1.37758,1.38342,45358.11
2018-01-17 16:00:00+00:00,1.38341,1.3942,1.38212,1.38796,42708.58
2018-01-17 20:00:00+00:00,1.38797,1.38815,1.38054,1.38246,26139.85
2018-01-18 00:00:00+00:00,1.38246,1.38386,1.38052,1.38077,28873.52
2018-01-18 04:00:00+00:00,1.38078,1.38475,1.38044,1.38305,26331.28
2018-01-18 08:00:00+00:00,1.38308,1.38889,1.38208,1.38832,42616.88
2018-01-18 12:00:00+00:00,1.3883,1.38941,1.3855,1.38813,51014.21
2018-01-18 16:00:00+00:00,1.38812,1.3913,1.38647,1.3893,41807.63
2018-01-18 20:00:00+00:00,1.38932,1.38996,1.38763,1.38923,22698.64
2018-01-19 00:00:00+00:00,1.38924,1.39237,1.38875,1.39202,24312.46
2018-01-19 04:00:00+00:00,1.39202,1.39203,1.38921,1.39193,33371.4
2018-01-19 08:00:00+00:00,1.39192,1.39449,1.38652,1.38884,48416.35
2018-01-19 12:00:00+00:00,1.38884,1.38884,1.38383,1.3845,49463.39
2018-01-19 16:00:00+00:00,1.38453,1.38809,1.38439,1.38721,28456.57
2018-01-19 20:00:00+00:00,1.38721,1.38743,1.38445,1.38479,17836.24
2018-01-21 20:00:00+00:00,1.38879,1.38947,1.38741,1.38903,7511.76
2018-01-22 00:00:00+00:00,1.38903,1.38903,1.38569,1.38718,28665.06
2018-01-22 04:00:00+00:00,1.38719,1.38957,1.38573,1.38869,29547.62
2018-01-22 08:00:00+00:00,1.38871,1.39159,1.38863,1.3901,37313.9
2018-01-22 12:00:00+00:00,1.39006,1.39702,1.38848,1.39681,43596.96
2018-01-22 16:00:00+00:00,1.3968,1.39882,1.39301,1.39822,34207.37
2018-01-22 20:00:00+00:00,1.39826,1.39905,1.39795,1.39835,16827.72
2018-01-23 00:00:00+00:00,1.39835,1.4003,1.39783,1.39815,26561.64
2018-01-23 04:00:00+00:00,1.39815,1.39945,1.39595,1.39638,32221.48
2018-01-23 08:00:00+00:00,1.3964,1.39658,1.39307,1.3932,47103.33
2018-01-23 12:00:00+00:00,1.3932,1.40273,1.39158,1.40183,47114.53
2018-01-23 16:00:00+00:00,1.40184,1.40203,1.39637,1.4,36683.07
2018-01-23 20:00:00+00:00,1.39998,1.40182,1.39929,1.40115,17078.81
2018-01-24 00:00:00+00:00,1.40117,1.40431,1.40005,1.40347,29710.66
2018-01-24 04:00:00+00:00,1.40346,1.40486,1.40198,1.40323,36644.85
2018-01-24 08:00:00+00:00,1.40319,1.41482,1.40276,1.41362,54773.81
2018-01-24 12:00:00+00:00,1.41362,1.42411,1.41306,1.4222,62306.67
2018-01-24 16:00:00+00:00,1.4222,1.42277,1.41863,1.42155,45316.02
2018-01-24 20:00:00+00:00,1.42155,1.42627,1.42023,1.42197,24751.71
2018-01-25 00:00:00+00:00,1.42197,1.43049,1.42142,1.4292,35404.08
2018-01-25 04:00:00+00:00,1.4292,1.43286,1.42447,1.4254,46481.17
2018-01-25 08:00:00+00:00,1.4254,1.42929,1.42328,1.42564,58127.18
2018-01-25 12:00:00+00:00,1.42564,1.43451,1.42509,1.43016,72955.89
2018-01-25 16:00:00+00:00,1.43015,1.43086,1.40827,1.41246,67938.89
2018-01-25 20:00:00+00:00,1.41255,1.41699,1.41071,1.4149,40715.38
2018-01-26 00:00:00+00:00,1.4149,1.41913,1.41454,1.41871,41096.29
2018-01-26 04:00:00+00:00,1.41871,1.42619,1.4165,1.42435,41988.05
2018-01-26 08:00:00+00:00,1.42434,1.42853,1.42179,1.42476,56048.93
2018-01-26 12:00:00+00:00,1.42476,1.42534,1.41475,1.41819,66378.27
2018-01-26 16:00:00+00:00,1.41823,1.42075,1.41441,1.41564,54573.1
2018-01-26 20:00:00+00:00,1.41563,1.41696,1.41364,1.41562,17511.09
2018-01-28 20:00:00+00:00,1.41347,1.41522,1.41289,1.41501,7050.13
2018-01-29 00:00:00+00:00,1.41501,1.41579,1.41103,1.41422,37747.01
2018-01-29 04:00:00+00:00,1.41424,1.41481,1.41116,1.41261,40209.01
2018-01-29 08:00:00+00:00,1.41264,1.41367,1.40579,1.40618,55084.54
2018-01-29 12:00:00+00:00,1.40618,1.40969,1.40571,1.40632,52384.33
2018-01-29 16:00:00+00:00,1.40632,1.40795,1.4025,1.40764,47506.45
2018-01-29 20:00:00+00:00,1.40764,1.40781,1.40678,1.40722,17361.91
2018-01-30 00:00:00+00:00,1.40722,1.40768,1.40363,1.4055,36125.56
2018-01-30 04:00:00+00:00,1.4055,1.40602,1.39858,1.39949,44543.33
2018-01-30 08:00:00+00:00,1.39947,1.41276,1.39798,1.4127,56914.1
2018-01-30 12:00:00+00:00,1.41267,1.41536,1.41048,1.4112,58772.88
2018-01-30 16:00:00+00:00,1.41122,1.41665,1.40982,1.41525,44133.93
2018-01-30 20:00:00+00:00,1.41525,1.41573,1.4137,1.41548,21570.86
2018-01-31 00:00:00+00:00,1.41548,1.4184,1.41355,1.41784,39955.84
2018-01-31 04:00:00+00:00,1.41786,1.42131,1.4166,1.41852,38779.26
2018-01-31 08:00:00+00:00,1.41851,1.41972,1.41216,1.41605,55934.8
2018-01-31 12:00:00+00:00,1.41603,1.42234,1.41464,1.42202,51466.1
2018-01-31 16:00:00+00:00,1.42202,1.42325,1.41507,1.41754,59621.01
2018-01-31 20:00:00+00:00,1.41754,1.4204,1.41734,1.41986,27112.35
2018-02-01 00:00:00+00:00,1.41987,1.42129,1.41852,1.41979,25933.46
2018-02-01 04:00:00+00:00,1.4198,1.42002,1.41594,1.41956,34401.24
2018-02-01 08:00:00+00:00,1.41952,1.42742,1.41952,1.42173,57780.4
2018-02-01 12:00:00+00:00,1.42177,1.42517,1.41894,1.42369,61922.9
2018-02-01 16:00:00+00:00,1.4237,1.42704,1.42228,1.42632,46210.32
2018-02-01 20:00:00+00:00,1.42632,1.42781,1.42499,1.42656,29380.53
2018-02-02 00:00:00+00:00,1.42656,1.42777,1.42504,1.42708,34740.64
2018-02-02 04:00:00+00:00,1.42708,1.42727,1.42403,1.42473,35009.64
2018-02-02 08:00:00+00:00,1.42472,1.42601,1.4202,1.42225,47083.85
2018-02-02 12:00:00+00:00,1.42225,1.42281,1.41013,1.41226,63342.94
2018-02-02 16:00:00+00:00,1.41228,1.41741,1.41136,1.41272,55264.44
2018-02-02 20:00:00+00:00,1.4127,1.41299,1.41115,1.41213,22198.19
2018-02-04 20:00:00+00:00,1.41001,1.41128,1.4082,1.411,9714.76
2018-02-05 00:00:00+00:00,1.41101,1.41263,1.40969,1.41132,35078.48
2018-02-05 04:00:00+00:00,1.41132,1.41289,1.40881,1.40896,34428.47
2018-02-05 08:00:00+00:00,1.40896,1.41501,1.40399,1.40491,50096.76
2018-02-05 12:00:00+00:00,1.4049,1.40583,1.39868,1.4016,52403.08
2018-02-05 16:00:00+00:00,1.40161,1.40351,1.39889,1.40008,45031.05
2018-02-05 20:00:00+00:00,1.40008,1.40267,1.39421,1.39435,52007.68
2018-02-06 00:00:00+00:00,1.39437,1.39759,1.39375,1.3958,51440.03
2018-02-06 04:00:00+00:00,1.3958,1.39851,1.39404,1.39602,50696.9
2018-02-06 08:00:00+00:00,1.396,1.39992,1.39169,1.39333,62828.67
2018-02-06 12:00:00+00:00,1.39333,1.39333,1.38363,1.39079,69191.3
2018-02-06 16:00:00+00:00,1.39079,1.39797,1.39048,1.3958,55365.45
2018-02-06 20:00:00+00:00,1.39578,1.39658,1.39407,1.39572,30169.69
2018-02-07 00:00:00+00:00,1.39572,1.39687,1.39471,1.39623,31940.53
2018-02-07 04:00:00+00:00,1.39622,1.39937,1.39491,1.3954,32999.05
2018-02-07 08:00:00+00:00,1.39543,1.39581,1.38725,1.38902,50775.54
2018-02-07 12:00:00+00:00,1.38898,1.39376,1.38732,1.38832,52926.27
2018-02-07 16:00:00+00:00,1.38832,1.39031,1.38482,1.38806,56138.11
2018-02-07 20:00:00+00:00,1.38797,1.38857,1.3869,1.38787,27633.47
2018-02-08 00:00:00+00:00,1.38787,1.38991,1.38756,1.38876,31824.48
2018-02-08 04:00:00+00:00,1.38874,1.39173,1.38714,1.38804,42743.06
2018-02-08 08:00:00+00:00,1.38803,1.39081,1.38454,1.38792,57779.29
2018-02-08 12:00:00+00:00,1.38803,1.40671,1.3872,1.40038,90219.53
2018-02-08 16:00:00+00:00,1.40036,1.40053,1.38793,1.39218,76886.53
2018-02-08 20:00:00+00:00,1.3922,1.39382,1.38957,1.39354,31673.1
2018-02-09 00:00:00+00:00,1.39356,1.39463,1.39191,1.39357,35396.91
2018-02-09 04:00:00+00:00,1.39357,1.39871,1.39238,1.39783,35986.1
2018-02-09 08:00:00+00:00,1.39785,1.39797,1.38224,1.38363,59612.06
2018-02-09 12:00:00+00:00,1.38365,1.38413,1.37862,1.38047,71804.9
2018-02-09 16:00:00+00:00,1.38045,1.38196,1.37642,1.38059,67802.9
2018-02-09 20:00:00+00:00,1.38059,1.38328,1.38031,1.38239,21083.34
2018-02-11 20:00:00+00:00,1.38081,1.38272,1.38041,1.38234,7194.04
2018-02-12 00:00:00+00:00,1.38234,1.38595,1.38127,1.38592,26799.34
2018-02-12 04:00:00+00:00,1.38592,1.38724,1.38304,1.38325,32133.9
2018-02-12 08:00:00+00:00,1.38324,1.38758,1.38237,1.38533,48250.37
2018-02-12 12:00:00+00:00,1.38534,1.38577,1.37958,1.3809,49667.65
2018-02-12 16:00:00+00:00,1.38089,1.3832,1.38004,1.38258,38312.77
2018-02-12 20:00:00+00:00,1.38258,1.38533,1.3823,1.38484,21710.59
2018-02-13 00:00:00+00:00,1.38484,1.38486,1.38323,1.38411,27048.35
2018-02-13 04:00:00+00:00,1.38411,1.3871,1.38387,1.38565,38157.08
2018-02-13 08:00:00+00:00,1.3857,1.39239,1.38385,1.39024,50459.27
2018-02-13 12:00:00+00:00,1.39023,1.3918,1.38522,1.38814,54651.66
2018-02-13 16:00:00+00:00,1.38813,1.39033,1.38638,1.3877,36908.51
2018-02-13 20:00:00+00:00,1.38772,1.38972,1.3877,1.38836,18725.39
2018-02-14 00:00:00+00:00,1.38836,1.39208,1.38822,1.3918,30983.18
2018-02-14 04:00:00+00:00,1.39178,1.39197,1.38899,1.38957,31139.4
2018-02-14 08:00:00+00:00,1.38955,1.39056,1.3842,1.38477,42252.28
2018-02-14 12:00:00+00:00,1.38482,1.39724,1.37996,1.39591,74663.25
2018-02-14 16:00:00+00:00,1.39591,1.40067,1.39409,1.39855,58679.96
2018-02-14 20:00:00+00:00,1.39855,1.40164,1.39844,1.40144,25508.0
2018-02-15 00:00:00+00:00,1.40146,1.4021,1.39989,1.40136,33163.94
2018-02-15 04:00:00+00:00,1.40136,1.40586,1.40066,1.40532,37006.58
2018-02-15 08:00:00+00:00,1.40533,1.40775,1.40368,1.40456,52521.71
2018-02-15 12:00:00+00:00,1.40456,1.40997,1.40448,1.40554,59729.16
2018-02-15 16:00:00+00:00,1.40555,1.40918,1.40223,1.40917,49444.27
2018-02-15 20:00:00+00:00,1.40919,1.41088,1.4087,1.41042,21471.29
2018-02-16 00:00:00+00:00,1.41042,1.41242,1.40974,1.41187,27688.86
2018-02-16 04:00:00+00:00,1.41188,1.41444,1.41137,1.41169,34873.68
2018-02-16 08:00:00+00:00,1.41172,1.41338,1.4058,1.40613,49786.04
2018-02-16 12:00:00+00:00,1.40612,1.40618,1.4005,1.40392,57633.77
2018-02-16 16:00:00+00:00,1.40392,1.4073,1.39964,1.4021,44804.74
2018-02-16 20:00:00+00:00,1.40208,1.40363,1.40107,1.40298,12939.94
2018-02-18 20:00:00+00:00,1.40108,1.40378,1.40101,1.40313,6204.78
2018-02-19 00:00:00+00:00,1.40313,1.40488,1.40287,1.40392,27064.47
2018-02-19 04:00:00+00:00,1.40392,1.40413,1.39991,1.40126,34333.47
2018-02-19 08:00:00+00:00,1.40125,1.40309,1.39925,1.40248,37850.81
2018-02-19 12:00:00+00:00,1.40249,1.40274,1.39584,1.39933,41869.68
2018-02-19 16:00:00+00:00,1.39932,1.40212,1.39863,1.4002,24550.12
2018-02-19 20:00:00+00:00,1.40021,1.40087,1.39878,1.39919,16353.16
2018-02-20 00:00:00+00:00,1.39918,1.39994,1.39673,1.39724,24683.95
2018-02-20 04:00:00+00:00,1.39723,1.39837,1.39382,1.39489,29671.0
2018-02-20 08:00:00+00:00,1.39487,1.40151,1.39311,1.39846,53684.69
2018-02-20 12:00:00+00:00,1.39847,1.40129,1.39678,1.40039,50176.5
2018-02-20 16:00:00+00:00,1.40042,1.40242,1.39823,1.39854,45272.71
2018-02-20 20:00:00+00:00,1.39852,1.40005,1.39809,1.39989,14739.55
2018-02-21 00:00:00+00:00,1.39986,1.40079,1.39825,1.3988,26448.89
2018-02-21 04:00:00+00:00,1.3988,1.40006,1.3972,1.39799,28333.83
2018-02-21 08:00:00+00:00,1.39798,1.39798,1.39042,1.39255,48690.5
2018-02-21 12:00:00+00:00,1.39254,1.39903,1.39081,1.39779,63703.27
2018-02-21 16:00:00+00:00,1.3978,1.40082,1.39293,1.39348,56683.84
2018-02-21 20:00:00+00:00,1.39349,1.39349,1.39039,1.39101,26790.94
2018-02-22 00:00:00+00:00,1.391,1.39146,1.38969,1.39102,27040.14
2018-02-22 04:00:00+00:00,1.39102,1.39142,1.38693,1.38854,28645.84
2018-02-22 08:00:00+00:00,1.38854,1.39167,1.38565,1.38774,47644.52
2018-02-22 12:00:00+00:00,1.38774,1.39587,1.38756,1.3944,65579.9
2018-02-22 16:00:00+00:00,1.3944,1.39885,1.39307,1.39577,43119.6
2018-02-22 20:00:00+00:00,1.39575,1.39614,1.39457,1.39506,22892.08
2018-02-23 00:00:00+00:00,1.39507,1.39605,1.39445,1.39474,25414.49
2018-02-23 04:00:00+00:00,1.39474,1.39548,1.39239,1.39388,28366.05
2018-02-23 08:00:00+00:00,1.39388,1.39943,1.39044,1.39779,46833.57
2018-02-23 12:00:00+00:00,1.3978,1.40049,1.39613,1.39728,45147.45
2018-02-23 16:00:00+00:00,1.39728,1.39892,1.39597,1.39699,27358.48
2018-02-23 20:00:00+00:00,1.39697,1.39769,1.3962,1.39656,10309.3
2018-02-25 20:00:00+00:00,1.39844,1.39856,1.39634,1.3968,4975.42
2018-02-26 00:00:00+00:00,1.3968,1.40087,1.39637,1.39972,18075.18
2018-02-26 04:00:00+00:00,1.39972,1.40453,1.39933,1.4028,21361.29
2018-02-26 08:00:00+00:00,1.4028,1.40696,1.40231,1.4048,27513.13
2018-02-26 12:00:00+00:00,1.40479,1.40483,1.3928,1.39407,42516.01
2018-02-26 16:00:00+00:00,1.39414,1.39693,1.39347,1.39662,25158.32
2018-02-26 20:00:00+00:00,1.39667,1.39728,1.39585,1.39637,11251.68
2018-02-27 00:00:00+00:00,1.39637,1.39747,1.39539,1.39562,16905.25
2018-02-27 04:00:00+00:00,1.39565,1.3986,1.39525,1.39849,18833.32
2018-02-27 08:00:00+00:00,1.3985,1.39962,1.39448,1.39492,33818.96
2018-02-27 12:00:00+00:00,1.39493,1.39514,1.38574,1.38808,55013.38
2018-02-27 16:00:00+00:00,1.38811,1.39405,1.38725,1.39143,38266.85
2018-02-27 20:00:00+00:00,1.39143,1.39226,1.3901,1.39042,12852.63
2018-02-28 00:00:00+00:00,1.39042,1.39144,1.38895,1.39001,23427.41
2018-02-28 04:00:00+00:00,1.39001,1.39158,1.38882,1.38961,15911.83
2018-02-28 08:00:00+00:00,1.3896,1.39148,1.38315,1.38448,40827.75
2018-02-28 12:00:00+00:00,1.38449,1.38452,1.37708,1.37803,56229.53
2018-02-28 16:00:00+00:00,1.37805,1.38071,1.37675,1.37707,33728.58
2018-02-28 20:00:00+00:00,1.37711,1.37727,1.37488,1.37543,14906.2
2018-03-01 00:00:00+00:00,1.37543,1.3759,1.37424,1.3757,20484.42
2018-03-01 04:00:00+00:00,1.3757,1.37701,1.37456,1.37495,21254.14
2018-03-01 08:00:00+00:00,1.37496,1.37696,1.3727,1.37454,44099.38
2018-03-01 12:00:00+00:00,1.37453,1.37787,1.37147,1.37202,49843.2
2018-03-01 16:00:00+00:00,1.37204,1.37731,1.37115,1.37683,52868.6
2018-03-01 20:00:00+00:00,1.3768,1.37846,1.37559,1.37749,21020.68
2018-03-02 00:00:00+00:00,1.37749,1.37931,1.37659,1.37849,18375.43
2018-03-02 04:00:00+00:00,1.3785,1.37928,1.37611,1.37693,20959.92
2018-03-02 08:00:00+00:00,1.37694,1.38085,1.37554,1.37886,41415.73
2018-03-02 12:00:00+00:00,1.3788,1.38166,1.37591,1.3769,54623.2
2018-03-02 16:00:00+00:00,1.37689,1.37898,1.37566,1.37895,40156.76
2018-03-02 20:00:00+00:00,1.37898,1.38026,1.37818,1.3798,12703.57
2018-03-04 20:00:00+00:00,1.37886,1.38133,1.37775,1.37948,11881.16
2018-03-05 00:00:00+00:00,1.37948,1.38073,1.37809,1.37928,16756.81
2018-03-05 04:00:00+00:00,1.37928,1.38006,1.37677,1.3769,23905.65
2018-03-05 08:00:00+00:00,1.37688,1.38351,1.37664,1.38163,42370.85
2018-03-05 12:00:00+00:00,1.38164,1.3859,1.37981,1.3847,42020.06
2018-03-05 16:00:00+00:00,1.38471,1.38769,1.38229,1.38306,37093.83
2018-03-05 20:00:00+00:00,1.38306,1.38519,1.38304,1.38487,16005.28
2018-03-06 00:00:00+00:00,1.38489,1.38625,1.38416,1.38442,16288.22
2018-03-06 04:00:00+00:00,1.38442,1.38506,1.38166,1.3825,20186.94
2018-03-06 08:00:00+00:00,1.38249,1.38992,1.38163,1.3897,41335.61
2018-03-06 12:00:00+00:00,1.3897,1.39291,1.38808,1.38826,48264.83
2018-03-06 16:00:00+00:00,1.38828,1.39,1.38712,1.3888,36279.83
2018-03-06 20:00:00+00:00,1.38883,1.39069,1.38825,1.38987,20523.75
2018-03-07 00:00:00+00:00,1.38985,1.3904,1.38845,1.38923,18802.83
2018-03-07 04:00:00+00:00,1.3892,1.39118,1.38731,1.38742,23759.64
2018-03-07 08:00:00+00:00,1.38742,1.38886,1.38459,1.38564,36437.4
2018-03-07 12:00:00+00:00,1.38564,1.39005,1.38528,1.38945,45694.71
2018-03-07 16:00:00+00:00,1.38945,1.39011,1.38745,1.38961,32418.11
2018-03-07 20:00:00+00:00,1.38958,1.39061,1.38879,1.39042,17003.6
2018-03-08 00:00:00+00:00,1.39041,1.39079,1.38969,1.39065,15922.62
2018-03-08 04:00:00+00:00,1.39065,1.39098,1.38844,1.39064,17416.83
2018-03-08 08:00:00+00:00,1.39062,1.39069,1.38523,1.38625,37139.3
2018-03-08 12:00:00+00:00,1.38624,1.38981,1.38235,1.38286,54087.63
2018-03-08 16:00:00+00:00,1.38284,1.38357,1.37807,1.37977,34180.69
2018-03-08 20:00:00+00:00,1.37977,1.38165,1.37957,1.38031,20547.37
2018-03-09 00:00:00+00:00,1.38031,1.38072,1.37878,1.38045,19785.89
2018-03-09 04:00:00+00:00,1.38046,1.38213,1.37937,1.38205,17717.83
2018-03-09 08:00:00+00:00,1.38208,1.38306,1.38013,1.38229,29878.9
2018-03-09 12:00:00+00:00,1.3823,1.38886,1.38118,1.38675,51935.25
2018-03-09 16:00:00+00:00,1.38674,1.38746,1.38479,1.38479,31577.72
2018-03-09 20:00:00+00:00,1.38479,1.38546,1.38408,1.38447,11903.76
2018-03-11 20:00:00+00:00,1.385,1.38576,1.38417,1.38552,5008.77
2018-03-12 00:00:00+00:00,1.38552,1.38639,1.3852,1.38593,14541.04
2018-03-12 04:00:00+00:00,1.38592,1.38749,1.38541,1.38702,16611.51
2018-03-12 08:00:00+00:00,1.38704,1.38813,1.3841,1.38535,29006.57
2018-03-12 12:00:00+00:00,1.38535,1.39059,1.38526,1.38971,33916.96
2018-03-12 16:00:00+00:00,1.38969,1.39174,1.3882,1.39086,24886.33
2018-03-12 20:00:00+00:00,1.39086,1.39103,1.39008,1.39045,8132.42
2018-03-13 00:00:00+00:00,1.39047,1.39128,1.38983,1.38993,14345.03
2018-03-13 04:00:00+00:00,1.38994,1.39004,1.38788,1.38895,16388.5
2018-03-13 08:00:00+00:00,1.38893,1.39024,1.38745,1.38903,29043.74
2018-03-13 12:00:00+00:00,1.38903,1.39878,1.38903,1.39862,51207.77
2018-03-13 16:00:00+00:00,1.39862,1.39938,1.3958,1.3958,31400.28
2018-03-13 20:00:00+00:00,1.39579,1.39721,1.39578,1.39709,11116.96
2018-03-14 00:00:00+00:00,1.3971,1.39955,1.39688,1.39839,17574.12
2018-03-14 04:00:00+00:00,1.39839,1.39926,1.3954,1.39598,16048.02
2018-03-14 08:00:00+00:00,1.39597,1.39784,1.39407,1.39775,32476.59
2018-03-14 12:00:00+00:00,1.39774,1.39911,1.39255,1.39451,44605.42
2018-03-14 16:00:00+00:00,1.39449,1.39778,1.39441,1.39679,25793.78
2018-03-14 20:00:00+00:00,1.3968,1.39723,1.39585,1.39691,10398.53
2018-03-15 00:00:00+00:00,1.39689,1.39837,1.39678,1.39824,17812.45
2018-03-15 04:00:00+00:00,1.39824,1.39884,1.39684,1.39761,18813.21
2018-03-15 08:00:00+00:00,1.3976,1.3986,1.39213,1.39282,29233.3
2018-03-15 12:00:00+00:00,1.39284,1.39872,1.39281,1.39473,79021.07
2018-03-15 16:00:00+00:00,1.39473,1.39657,1.39253,1.39369,29702.26
2018-03-15 20:00:00+00:00,1.39369,1.39399,1.39311,1.39368,9230.27
2018-03-16 00:00:00+00:00,1.39364,1.39381,1.39113,1.39283,13760.2
2018-03-16 04:00:00+00:00,1.39283,1.3954,1.39268,1.39388,15082.92
2018-03-16 08:00:00+00:00,1.39388,1.39807,1.39309,1.39672,28409.46
2018-03-16 12:00:00+00:00,1.39674,1.39744,1.38891,1.39172,39571.46
2018-03-16 16:00:00+00:00,1.39174,1.39457,1.39139,1.39438,26252.38
2018-03-16 20:00:00+00:00,1.39435,1.39486,1.39374,1.39432,5627.16
2018-03-18 20:00:00+00:00,1.39353,1.39485,1.39346,1.39427,4818.64
2018-03-19 00:00:00+00:00,1.39427,1.39427,1.39236,1.39297,18194.66
2018-03-19 04:00:00+00:00,1.39297,1.39328,1.39128,1.39234,19217.77
2018-03-19 08:00:00+00:00,1.39233,1.40468,1.39216,1.40461,42923.43
2018-03-19 12:00:00+00:00,1.40465,1.40881,1.40183,1.4028,48458.84
2018-03-19 16:00:00+00:00,1.40285,1.40517,1.40258,1.40291,32347.1
2018-03-19 20:00:00+00:00,1.40291,1.40345,1.40216,1.40242,9409.36
2018-03-20 00:00:00+00:00,1.40241,1.40482,1.40195,1.40381,12455.33
2018-03-20 04:00:00+00:00,1.40381,1.40597,1.40209,1.4051,18271.0
2018-03-20 08:00:00+00:00,1.40509,1.40664,1.40045,1.40101,34780.65
2018-03-20 12:00:00+00:00,1.40101,1.40194,1.39826,1.40102,41600.82
2018-03-20 16:00:00+00:00,1.40103,1.40202,1.39832,1.39975,26797.23
2018-03-20 20:00:00+00:00,1.39976,1.40051,1.39924,1.40036,8282.66
2018-03-21 00:00:00+00:00,1.40035,1.40173,1.40014,1.40126,11700.93
2018-03-21 04:00:00+00:00,1.40124,1.40312,1.40028,1.40262,13322.4
2018-03-21 08:00:00+00:00,1.40264,1.40751,1.40178,1.40476,37473.41
2018-03-21 12:00:00+00:00,1.40478,1.40782,1.40417,1.40636,40805.28
2018-03-21 16:00:00+00:00,1.40637,1.41499,1.40563,1.41478,60602.74
2018-03-21 20:00:00+00:00,1.41479,1.41504,1.4134,1.41425,12311.54
2018-03-22 00:00:00+00:00,1.41425,1.41702,1.41411,1.41622,16983.03
2018-03-22 04:00:00+00:00,1.4162,1.41777,1.41401,1.41624,16837.0
2018-03-22 08:00:00+00:00,1.4162,1.41801,1.41329,1.41584,40525.36
